Date,Open,High,Low,Close,Adj Close,Volume
2013-11-14 00:00:00+00:00,49.98249816894531,50.057498931884766,49.692501068115234,50.037498474121094,46.39399337768555,10909600
2013-11-15 00:00:00+00:00,49.939998626708984,50.6349983215332,49.935001373291016,50.5,46.82283020019531,12391600
2013-11-18 00:00:00+00:00,50.5,50.6775016784668,49.817501068115234,49.974998474121094,46.33605194091797,16380800
2013-11-19 00:00:00+00:00,50.087501525878906,50.099998474121094,49.20500183105469,49.34749984741211,45.75425338745117,14462800
2013-11-20 00:00:00+00:00,49.44499969482422,50.04999923706055,49.41749954223633,49.529998779296875,45.9234504699707,10197200
2013-11-21 00:00:00+00:00,49.81999969482422,50.5,49.36249923706055,50.40250015258789,46.732421875,12776400
2013-11-22 00:00:00+00:00,50.42499923706055,50.584999084472656,49.959999084472656,50.529998779296875,46.85064697265625,8150800
2013-11-25 00:00:00+00:00,50.630001068115234,50.662498474121094,50.32749938964844,50.48249816894531,46.80659484863281,6742000
2013-11-26 00:00:00+00:00,50.665000915527344,50.900001525878906,50.404998779296875,50.880001068115234,47.17516326904297,11246000
2013-11-27 00:00:00+00:00,50.875,51.20750045776367,50.75749969482422,50.997501373291016,47.28409194946289,5939600
2013-11-29 00:00:00+00:00,51.127498626708984,51.26750183105469,50.8650016784668,50.8650016784668,47.161251068115234,4139200
2013-12-02 00:00:00+00:00,51.025001525878906,51.622501373291016,51.025001525878906,51.282501220703125,47.548343658447266,8762000
2013-12-03 00:00:00+00:00,49.98249816894531,50.650001525878906,49.98249816894531,50.4375,46.76487350463867,17032800
2013-12-04 00:00:00+00:00,50.44499969482422,50.83250045776367,50.27000045776367,50.685001373291016,46.99435806274414,11739200
2013-12-05 00:00:00+00:00,50.54750061035156,50.73500061035156,50.380001068115234,50.4275016784668,46.755611419677734,13260000
2013-12-06 00:00:00+00:00,50.92499923706055,50.959999084472656,50.25,50.467498779296875,46.79269027709961,9106800
2013-12-09 00:00:00+00:00,50.44499969482422,50.67499923706055,50.34000015258789,50.397499084472656,46.727787017822266,12667200
2013-12-10 00:00:00+00:00,50.227500915527344,50.42250061035156,49.85749816894531,49.85749816894531,46.22710418701172,15647200
2013-12-11 00:00:00+00:00,50.25,51.977500915527344,50.25,51.415000915527344,47.67119216918945,40328000
2013-12-12 00:00:00+00:00,51.24250030517578,51.412498474121094,50.625,50.86000061035156,47.1566162109375,11469200
2013-12-13 00:00:00+00:00,51.127498626708984,52.0,50.97999954223633,51.84000015258789,48.065250396728516,17674400
2013-12-16 00:00:00+00:00,52.0099983215332,52.64250183105469,51.8224983215332,51.9375,48.1556510925293,14779600
2013-12-17 00:00:00+00:00,52.154998779296875,53.45249938964844,51.959999084472656,53.3125,49.4305419921875,20647200
2013-12-18 00:00:00+00:00,53.275001525878906,53.869998931884766,52.5,53.837501525878906,49.91731262207031,16142000
2013-12-19 00:00:00+00:00,53.73249816894531,54.467498779296875,53.6349983215332,54.02000045776367,50.08651351928711,13394800
2013-12-20 00:00:00+00:00,54.18000030517578,54.54999923706055,53.974998474121094,53.99250030517578,50.0610237121582,23263600
2013-12-23 00:00:00+00:00,54.247501373291016,54.70750045776367,54.13750076293945,54.50749969482422,50.53850555419922,7994800
2013-12-24 00:00:00+00:00,54.61750030517578,54.897499084472656,54.255001068115234,54.682498931884766,50.700775146484375,5207600
2013-12-26 00:00:00+00:00,54.747501373291016,55.0625,54.747501373291016,55.04999923706055,51.0415153503418,4898800
2013-12-27 00:00:00+00:00,55.25,55.349998474121094,54.787498474121094,54.91749954223633,50.91865539550781,5242000
2013-12-30 00:00:00+00:00,55.147499084472656,55.404998779296875,54.92499923706055,55.227500915527344,51.20608901977539,5940000
2013-12-31 00:00:00+00:00,55.380001068115234,55.68000030517578,55.25749969482422,55.66999816894531,51.61637496948242,6448400
2014-01-02 00:00:00+00:00,55.3849983215332,55.50749969482422,54.875,55.252498626708984,51.22926712036133,10654000
2014-01-03 00:00:00+00:00,55.4375,55.622501373291016,55.057498931884766,55.290000915527344,51.264034271240234,7809600
2014-01-06 00:00:00+00:00,55.29499816894531,55.57749938964844,54.897499084472656,54.95750045776367,50.95576477050781,8577600
2014-01-07 00:00:00+00:00,55.1875,55.52750015258789,55.1150016784668,55.377498626708984,51.34516906738281,8178000
2014-01-08 00:00:00+00:00,55.35499954223633,55.75,55.15999984741211,55.55500030517578,51.50975036621094,8487200
2014-01-09 00:00:00+00:00,55.88750076293945,56.130001068115234,55.415000915527344,55.477500915527344,51.43789291381836,8386400
2014-01-10 00:00:00+00:00,55.459999084472656,55.685001373291016,55.002498626708984,55.282501220703125,51.257083892822266,6429600
2014-01-13 00:00:00+00:00,55.505001068115234,56.04750061035156,54.65250015258789,54.724998474121094,50.740169525146484,13554400
2014-01-14 00:00:00+00:00,54.685001373291016,55.662498474121094,54.58250045776367,55.662498474121094,51.609397888183594,10851600
2014-01-15 00:00:00+00:00,55.712501525878906,56.224998474121094,55.45750045776367,55.939998626708984,51.86670684814453,11288000
2014-01-16 00:00:00+00:00,55.79750061035156,55.939998626708984,55.3224983215332,55.442501068115234,51.40543746948242,13514000
2014-01-17 00:00:00+00:00,55.51250076293945,58.064998626708984,55.5099983215332,58.04499816894531,53.818424224853516,38344400
2014-01-21 00:00:00+00:00,58.59749984741211,58.875,57.70500183105469,57.98249816894531,53.76048278808594,19752400
2014-01-22 00:00:00+00:00,58.099998474121094,58.45500183105469,57.91999816894531,58.247501373291016,54.006195068359375,7254400
2014-01-23 00:00:00+00:00,57.915000915527344,58.08250045776367,56.915000915527344,57.0625,52.907470703125,13662400
2014-01-24 00:00:00+00:00,56.599998474121094,56.7400016784668,55.3125,55.3125,51.28489685058594,16043200
2014-01-27 00:00:00+00:00,55.51750183105469,55.51750183105469,53.779998779296875,54.05500030517578,50.11897659301758,19470800
2014-01-28 00:00:00+00:00,54.404998779296875,55.59000015258789,54.349998474121094,55.2400016784668,51.217689514160156,17852400
2014-01-29 00:00:00+00:00,54.775001525878906,55.185001373291016,54.125,54.279998779296875,50.32758331298828,16800000
2014-01-30 00:00:00+00:00,56.4375,56.5,54.07749938964844,55.220001220703125,51.19913864135742,20040400
2014-01-31 00:00:00+00:00,54.032501220703125,54.724998474121094,53.77750015258789,53.85749816894531,49.93583679199219,24457200
2014-02-03 00:00:00+00:00,54.127498626708984,54.459999084472656,53.01750183105469,53.36750030517578,49.48152542114258,21662400
2014-02-04 00:00:00+00:00,53.540000915527344,53.970001220703125,52.845001220703125,53.6349983215332,49.72954177856445,14913600
2014-02-05 00:00:00+00:00,53.310001373291016,54.185001373291016,53.279998779296875,53.90250015258789,49.97756576538086,13520800
2014-02-06 00:00:00+00:00,54.02000045776367,54.752498626708984,53.94499969482422,54.752498626708984,50.765682220458984,12721600
2014-02-07 00:00:00+00:00,55.04750061035156,55.5,54.6150016784668,55.44499969482422,51.407745361328125,12537200
2014-02-10 00:00:00+00:00,55.47249984741211,55.532501220703125,54.997501373291016,55.13750076293945,51.12263870239258,10316800
2014-02-11 00:00:00+00:00,55.282501220703125,55.72249984741211,55.01250076293945,55.58250045776367,51.53524398803711,9809600
2014-02-12 00:00:00+00:00,55.86000061035156,56.224998474121094,55.72249984741211,56.04249954223633,52.05539321899414,14650800
2014-02-13 00:00:00+00:00,55.712501525878906,56.1875,55.6150016784668,56.01250076293945,52.02754211425781,13158800
2014-02-14 00:00:00+00:00,56.067501068115234,56.560001373291016,55.877498626708984,56.5,52.48035430908203,12682000
2014-02-18 00:00:00+00:00,56.619998931884766,57.119998931884766,56.404998779296875,56.51499938964844,52.49428176879883,13427200
2014-02-19 00:00:00+00:00,56.467498779296875,56.9474983215332,55.91999816894531,55.970001220703125,51.98805618286133,9322000
2014-02-20 00:00:00+00:00,56.040000915527344,56.24250030517578,55.647499084472656,55.8650016784668,51.890533447265625,8810000
2014-02-21 00:00:00+00:00,55.932498931884766,56.16749954223633,55.744998931884766,55.84000015258789,51.8673095703125,9136000
2014-02-24 00:00:00+00:00,55.932498931884766,56.85749816894531,55.86750030517578,56.54750061035156,52.524471282958984,10817200
2014-02-25 00:00:00+00:00,56.54750061035156,57.10749816894531,56.372501373291016,56.77750015258789,52.738101959228516,11339600
2014-02-26 00:00:00+00:00,56.807498931884766,56.974998474121094,56.314998626708984,56.52750015258789,52.50587463378906,10413600
2014-02-27 00:00:00+00:00,56.54750061035156,56.95000076293945,56.400001525878906,56.56999969482422,52.545372009277344,8097600
2014-02-28 00:00:00+00:00,56.61750030517578,56.997501373291016,55.17499923706055,56.48500061035156,52.4664192199707,14004000
2014-03-03 00:00:00+00:00,55.810001373291016,56.0099983215332,54.897499084472656,55.36000061035156,51.42146682739258,16422800
2014-03-04 00:00:00+00:00,56.287498474121094,56.49250030517578,55.64500045776367,56.375,52.36423110961914,14884800
2014-03-05 00:00:00+00:00,56.404998779296875,56.45000076293945,55.57500076293945,55.70249938964844,51.739593505859375,11328400
2014-03-06 00:00:00+00:00,55.939998626708984,56.51750183105469,55.83000183105469,55.96500015258789,51.98342514038086,9120400
2014-03-07 00:00:00+00:00,56.23749923706055,56.432498931884766,55.8849983215332,56.38999938964844,52.3781852722168,8971200
2014-03-10 00:00:00+00:00,56.377498626708984,56.592498779296875,56.18000030517578,56.375,52.36423110961914,7350400
2014-03-11 00:00:00+00:00,56.48749923706055,57.09749984741211,56.157501220703125,56.79499816894531,52.75436782836914,11062800
2014-03-12 00:00:00+00:00,56.529998779296875,56.91999816894531,56.3224983215332,56.525001525878906,52.50357437133789,9394800
2014-03-13 00:00:00+00:00,56.665000915527344,56.872501373291016,55.10749816894531,55.19499969482422,51.26820373535156,11996400
2014-03-14 00:00:00+00:00,55.154998779296875,55.47999954223633,54.63999938964844,55.192501068115234,51.26588439941406,13692000
2014-03-17 00:00:00+00:00,55.497501373291016,55.970001220703125,55.345001220703125,55.94499969482422,51.9648323059082,8800000
2014-03-18 00:00:00+00:00,56.150001525878906,56.692501068115234,55.8125,56.602500915527344,52.5755615234375,8304800
2014-03-19 00:00:00+00:00,56.65250015258789,56.772499084472656,55.5,55.95500183105469,51.97412872314453,7888800
2014-03-20 00:00:00+00:00,56.029998779296875,56.029998779296875,55.227500915527344,55.45500183105469,51.50970458984375,11890000
2014-03-21 00:00:00+00:00,55.74250030517578,58.16749954223633,54.92499923706055,55.842498779296875,51.869632720947266,38092400
2014-03-24 00:00:00+00:00,56.34749984741211,56.557498931884766,54.775001525878906,55.1875,51.261226654052734,18228400
2014-03-25 00:00:00+00:00,55.54750061035156,55.7599983215332,54.599998474121094,54.599998474121094,50.71551513671875,11675200
2014-03-26 00:00:00+00:00,54.98749923706055,55.04750061035156,53.91999816894531,53.91999816894531,50.08389663696289,10657200
2014-03-27 00:00:00+00:00,53.72249984741211,54.04249954223633,53.26250076293945,53.942501068115234,50.104801177978516,10489600
2014-03-28 00:00:00+00:00,53.619998931884766,54.084999084472656,52.630001068115234,53.022499084472656,49.2502555847168,14950000
2014-03-31 00:00:00+00:00,53.1974983215332,53.96500015258789,52.91749954223633,53.96500015258789,50.125701904296875,11639200
2014-04-01 00:00:00+00:00,54.27000045776367,54.540000915527344,53.63750076293945,53.67499923706055,49.85634231567383,9090400
2014-04-02 00:00:00+00:00,53.69499969482422,54.125,53.342498779296875,53.665000915527344,49.8470458984375,9344800
2014-04-03 00:00:00+00:00,53.9474983215332,54.06999969482422,53.345001220703125,53.752498626708984,49.92831802368164,14210400
2014-04-04 00:00:00+00:00,53.89250183105469,53.9275016784668,51.4375,51.92499923706055,48.2308349609375,24449200
2014-04-07 00:00:00+00:00,51.69499969482422,51.86000061035156,50.255001068115234,50.852500915527344,47.2346305847168,40124000
2014-04-08 00:00:00+00:00,50.70500183105469,51.47999954223633,50.5,50.647499084472656,47.04422378540039,21745600
2014-04-09 00:00:00+00:00,51.14500045776367,51.94499969482422,50.654998779296875,51.8849983215332,48.19368362426758,19142800
2014-04-10 00:00:00+00:00,52.064998626708984,52.26750183105469,50.037498474121094,50.38750076293945,46.80271911621094,20403600
2014-04-11 00:00:00+00:00,49.807498931884766,50.0,48.709999084472656,49.157501220703125,45.66022872924805,29939600
2014-04-14 00:00:00+00:00,49.95000076293945,50.48749923706055,49.502498626708984,50.252498626708984,46.67731475830078,20925600
2014-04-15 00:00:00+00:00,50.959999084472656,51.23500061035156,49.79249954223633,51.01250076293945,47.38325119018555,19214000
2014-04-16 00:00:00+00:00,51.75,52.38999938964844,51.369998931884766,52.34000015258789,48.616310119628906,15832800
2014-04-17 00:00:00+00:00,52.584999084472656,52.8849983215332,51.98749923706055,51.98749923706055,48.28889465332031,13364000
2014-04-21 00:00:00+00:00,52.244998931884766,52.375,52.09749984741211,52.282501220703125,48.562904357910156,10012400
2014-04-22 00:00:00+00:00,52.334999084472656,52.64500045776367,52.13249969482422,52.49250030517578,48.75797653198242,9840000
2014-04-23 00:00:00+00:00,52.57500076293945,52.57500076293945,52.0,52.20500183105469,48.49092483520508,8819600
2014-04-24 00:00:00+00:00,52.45000076293945,52.625,51.897499084472656,52.349998474121094,48.62559509277344,13547200
2014-04-25 00:00:00+00:00,50.0,50.95000076293945,49.63999938964844,49.73249816894531,46.1943244934082,38239200
2014-04-28 00:00:00+00:00,49.875,50.48249816894531,49.752498626708984,50.35499954223633,46.77253341674805,24263200
2014-04-29 00:00:00+00:00,50.47249984741211,51.01250076293945,50.4474983215332,50.66749954223633,47.062801361083984,12760000
2014-04-30 00:00:00+00:00,50.564998626708984,50.90999984741211,50.474998474121094,50.65250015258789,47.04886245727539,12145600
2014-05-01 00:00:00+00:00,51.025001525878906,51.82749938964844,50.84000015258789,51.522499084472656,47.85697937011719,14273200
2014-05-02 00:00:00+00:00,51.435001373291016,51.775001525878906,51.0,51.10499954223633,47.46916580200195,10908800
2014-05-05 00:00:00+00:00,50.9375,51.970001220703125,50.75,51.782501220703125,48.098453521728516,13792800
2014-05-06 00:00:00+00:00,51.67499923706055,51.755001068115234,51.29999923706055,51.34000015258789,47.687469482421875,10873200
2014-05-07 00:00:00+00:00,51.752498626708984,52.25,51.11000061035156,52.17499923706055,48.46305465698242,14732000
2014-05-08 00:00:00+00:00,52.23249816894531,53.025001525878906,52.15250015258789,52.724998474121094,48.973915100097656,14613600
2014-05-09 00:00:00+00:00,52.54499816894531,52.717498779296875,52.037498474121094,52.70249938964844,48.9530143737793,11795600
2014-05-12 00:00:00+00:00,52.77000045776367,53.119998931884766,52.75749969482422,52.92499923706055,49.159706115722656,8732800
2014-05-13 00:00:00+00:00,52.997501373291016,53.17250061035156,52.849998474121094,53.01499938964844,49.243289947509766,7137600
2014-05-14 00:00:00+00:00,52.79999923706055,52.970001220703125,52.46500015258789,52.46500015258789,48.82451629638672,6838000
2014-05-15 00:00:00+00:00,52.25,52.42250061035156,51.60499954223633,51.86249923706055,48.26380920410156,12685200
2014-05-16 00:00:00+00:00,51.897499084472656,52.522499084472656,51.897499084472656,52.45249938964844,48.81288146972656,12279600
2014-05-19 00:00:00+00:00,52.345001220703125,52.744998931884766,52.212501525878906,52.59000015258789,48.940834045410156,7039600
2014-05-20 00:00:00+00:00,52.58000183105469,52.58000183105469,51.849998474121094,51.97999954223633,48.373165130615234,8740000
2014-05-21 00:00:00+00:00,52.212501525878906,52.66749954223633,52.147499084472656,52.525001525878906,48.88035583496094,9096400
2014-05-22 00:00:00+00:00,52.532501220703125,52.56999969482422,52.17499923706055,52.342498779296875,48.71051025390625,16870000
2014-05-23 00:00:00+00:00,52.497501373291016,53.067501068115234,52.4275016784668,53.01750183105469,49.33866882324219,11117600
2014-05-27 00:00:00+00:00,53.247501373291016,53.630001068115234,53.20500183105469,53.625,49.90402603149414,9676800
2014-05-28 00:00:00+00:00,53.625,53.625,53.252498626708984,53.45000076293945,49.74114990234375,7223200
2014-05-29 00:00:00+00:00,53.5,53.67250061035156,53.375,53.66749954223633,49.94355773925781,5260400
2014-05-30 00:00:00+00:00,53.970001220703125,53.98749923706055,53.33250045776367,53.70750045776367,49.980812072753906,6136400
