Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19 00:00:00+00:00,179.0800018310547,179.57000732421875,178.25999450683594,179.00999450683594,172.92239379882812,3560400
2018-04-20 00:00:00+00:00,178.52999877929688,179.49000549316406,176.5,177.0800018310547,171.0580291748047,4233000
2018-04-23 00:00:00+00:00,178.16000366210938,178.35000610351562,174.6999969482422,175.42999267578125,169.4641876220703,4355000
2018-04-24 00:00:00+00:00,176.67999267578125,177.5500030517578,171.19000244140625,173.24000549316406,167.34866333007812,5369000
2018-04-25 00:00:00+00:00,173.3699951171875,173.8699951171875,170.64999389648438,172.47000122070312,166.60482788085938,3396200
2018-04-26 00:00:00+00:00,174.52000427246094,179.6300048828125,174.22000122070312,178.16000366210938,172.1013641357422,4784400
2018-04-27 00:00:00+00:00,178.5399932861328,179.0,175.17999267578125,175.94000244140625,169.95681762695312,3781000
2018-04-30 00:00:00+00:00,177.49000549316406,180.0,177.10000610351562,178.27000427246094,172.20761108398438,4323900
2018-05-01 00:00:00+00:00,178.27000427246094,180.36000061035156,176.91000366210938,180.25,174.1202392578125,4828300
2018-05-02 00:00:00+00:00,186.1999969482422,188.25,183.1199951171875,185.82000732421875,179.5008544921875,10133100
2018-05-03 00:00:00+00:00,184.60000610351562,187.88999938964844,183.94000244140625,186.47999572753906,180.13836669921875,5785700
2018-05-04 00:00:00+00:00,185.7899932861328,188.7899932861328,185.11000061035156,188.1699981689453,181.7709197998047,3593600
2018-05-07 00:00:00+00:00,188.3000030517578,189.52000427246094,187.6300048828125,189.10000610351562,182.6693115234375,4077300
2018-05-08 00:00:00+00:00,188.88999938964844,190.66000366210938,188.02000427246094,190.52999877929688,184.0506591796875,3396400
2018-05-09 00:00:00+00:00,190.50999450683594,191.67999267578125,189.0,190.6300048828125,184.14724731445312,2933900
2018-05-10 00:00:00+00:00,191.0399932861328,193.72000122070312,190.94000244140625,193.0500030517578,186.48497009277344,2821200
2018-05-11 00:00:00+00:00,193.0,194.08999633789062,192.0399932861328,193.35000610351562,186.77476501464844,3301700
2018-05-14 00:00:00+00:00,193.5,194.72000122070312,191.58999633789062,192.1199951171875,185.58660888671875,2877200
2018-05-15 00:00:00+00:00,191.00999450683594,192.1999969482422,190.14999389648438,192.0,185.47067260742188,2747500
2018-05-16 00:00:00+00:00,192.69000244140625,192.91000366210938,191.44000244140625,192.3800048828125,185.83775329589844,2109300
2018-05-17 00:00:00+00:00,192.0500030517578,192.44000244140625,190.58999633789062,191.1999969482422,184.69786071777344,2378300
2018-05-18 00:00:00+00:00,191.6199951171875,192.08999633789062,190.38999938964844,190.39999389648438,183.9250946044922,4208500
2018-05-21 00:00:00+00:00,191.5,192.8300018310547,190.00999450683594,191.1999969482422,184.69786071777344,2632600
2018-05-22 00:00:00+00:00,191.17999267578125,192.63999938964844,190.83999633789062,191.6199951171875,185.1036376953125,2620200
2018-05-23 00:00:00+00:00,190.74000549316406,193.0,190.3000030517578,192.99000549316406,186.42698669433594,2529900
2018-05-24 00:00:00+00:00,192.91000366210938,193.39999389648438,190.0,191.91000366210938,185.38377380371094,2912900
2018-05-25 00:00:00+00:00,191.75,191.88999938964844,189.72000122070312,191.1699981689453,184.66893005371094,2459600
2018-05-29 00:00:00+00:00,190.25,190.49000549316406,186.60000610351562,189.52999877929688,183.08465576171875,4545000
2018-05-30 00:00:00+00:00,190.42999267578125,191.92999267578125,189.89999389648438,191.75999450683594,185.23883056640625,2764200
2018-05-31 00:00:00+00:00,191.88999938964844,192.44000244140625,189.82000732421875,190.1199951171875,183.65460205078125,4641400
2018-06-01 00:00:00+00:00,192.02999877929688,195.3699951171875,191.89999389648438,195.3699951171875,188.72607421875,4194900
2018-06-04 00:00:00+00:00,195.94000244140625,198.11000061035156,195.22999572753906,197.72999572753906,191.00579833984375,3917200
2018-06-05 00:00:00+00:00,198.11000061035156,199.7100067138672,197.8300018310547,199.36000061035156,192.58041381835938,2655500
2018-06-06 00:00:00+00:00,199.86000061035156,203.2899932861328,199.77000427246094,203.2100067138672,196.2994384765625,3233100
2018-06-07 00:00:00+00:00,203.3800048828125,204.0,198.3000030517578,199.5399932861328,192.75425720214844,4084100
2018-06-08 00:00:00+00:00,199.1999969482422,200.52999877929688,199.0,200.0399932861328,193.23724365234375,2296700
2018-06-11 00:00:00+00:00,200.61000061035156,201.0,198.25999450683594,198.49000549316406,191.74000549316406,2616900
2018-06-12 00:00:00+00:00,199.1199951171875,200.14999389648438,198.19000244140625,200.1300048828125,193.32421875,2660500
2018-06-13 00:00:00+00:00,200.6300048828125,201.6199951171875,199.2100067138672,199.41000366210938,192.62872314453125,2686100
2018-06-14 00:00:00+00:00,200.6699981689453,201.38999938964844,199.0500030517578,199.30999755859375,192.5321044921875,2846900
2018-06-15 00:00:00+00:00,198.5500030517578,199.6699981689453,197.57000732421875,199.52999877929688,192.74459838867188,4162100
2018-06-18 00:00:00+00:00,197.63999938964844,201.4499969482422,197.41000366210938,201.1300048828125,194.2902069091797,2081300
2018-06-19 00:00:00+00:00,198.4600067138672,199.92999267578125,197.27000427246094,199.69000244140625,192.8992156982422,2666200
2018-06-20 00:00:00+00:00,200.5,203.4600067138672,200.25,201.5399932861328,194.68626403808594,3898600
2018-06-21 00:00:00+00:00,202.41000366210938,203.67999267578125,199.97999572753906,200.77999877929688,193.95208740234375,2678200
2018-06-22 00:00:00+00:00,201.57000732421875,201.8699951171875,199.61000061035156,201.47999572753906,194.6282501220703,2993600
2018-06-25 00:00:00+00:00,200.38999938964844,200.44000244140625,193.7100067138672,194.97999572753906,188.34933471679688,4780600
2018-06-26 00:00:00+00:00,196.17999267578125,198.66000366210938,195.75999450683594,196.4600067138672,189.7790069580078,4271200
2018-06-27 00:00:00+00:00,197.4600067138672,198.1999969482422,193.16000366210938,193.17999267578125,186.61056518554688,3233000
2018-06-28 00:00:00+00:00,193.4600067138672,197.75,193.2100067138672,197.10000610351562,190.3972625732422,2621100
2018-06-29 00:00:00+00:00,198.1999969482422,198.30999755859375,196.17999267578125,196.52000427246094,189.83697509765625,3006900
2018-07-02 00:00:00+00:00,195.74000549316406,197.97000122070312,194.75,197.6699981689453,190.94784545898438,3018300
2018-07-03 00:00:00+00:00,198.3300018310547,198.5800018310547,196.13999938964844,196.2899932861328,189.61477661132812,1567400
2018-07-05 00:00:00+00:00,198.0,198.9600067138672,197.14999389648438,198.8699951171875,192.10704040527344,3101900
2018-07-06 00:00:00+00:00,198.11000061035156,200.25999450683594,197.47999572753906,199.52000427246094,192.9775390625,2050300
2018-07-09 00:00:00+00:00,200.8000030517578,201.58999633789062,199.25,200.92999267578125,194.34129333496094,2377300
2018-07-10 00:00:00+00:00,201.33999633789062,202.75,200.1199951171875,201.52000427246094,194.91195678710938,2265100
2018-07-11 00:00:00+00:00,200.47000122070312,204.14999389648438,200.25,203.83999633789062,197.15586853027344,2827900
2018-07-12 00:00:00+00:00,205.0,209.19000244140625,204.75,207.77999877929688,200.96665954589844,3970800
2018-07-13 00:00:00+00:00,207.10000610351562,207.52999877929688,203.44000244140625,205.91000366210938,199.15802001953125,2590800
2018-07-16 00:00:00+00:00,205.6199951171875,206.0,203.75999450683594,204.0800018310547,197.3880157470703,2955000
2018-07-17 00:00:00+00:00,203.0,206.6999969482422,201.6300048828125,206.3699951171875,199.60292053222656,2919000
2018-07-18 00:00:00+00:00,206.64999389648438,208.3800048828125,205.3800048828125,208.36000061035156,201.52764892578125,3595400
2018-07-19 00:00:00+00:00,208.36000061035156,208.7100067138672,205.75999450683594,206.05999755859375,199.3031005859375,2264600
2018-07-20 00:00:00+00:00,206.19000244140625,207.35000610351562,206.17999267578125,206.7100067138672,199.9317626953125,2801000
2018-07-23 00:00:00+00:00,206.6999969482422,207.9600067138672,205.64999389648438,207.83999633789062,201.0247344970703,2717900
2018-07-24 00:00:00+00:00,208.74000549316406,210.39999389648438,208.30999755859375,209.5800018310547,202.70765686035156,3509100
2018-07-25 00:00:00+00:00,210.0,214.27999877929688,209.64999389648438,214.16000366210938,207.13746643066406,4967900
2018-07-26 00:00:00+00:00,210.14999389648438,211.8000030517578,204.55999755859375,207.3699951171875,200.5701141357422,7279900
2018-07-27 00:00:00+00:00,211.69000244140625,211.75,201.22000122070312,202.94000244140625,196.285400390625,4913000
2018-07-30 00:00:00+00:00,202.9499969482422,203.3300018310547,196.1999969482422,197.8699951171875,191.38162231445312,5939300
2018-07-31 00:00:00+00:00,199.02000427246094,200.6199951171875,196.22999572753906,198.0,191.5074005126953,4416600
2018-08-01 00:00:00+00:00,199.27000427246094,201.36000061035156,198.35000610351562,201.1999969482422,194.60243225097656,4614200
2018-08-02 00:00:00+00:00,199.08999633789062,202.19000244140625,197.8699951171875,202.00999450683594,195.38589477539062,3615000
2018-08-03 00:00:00+00:00,202.00999450683594,202.42999267578125,198.27999877929688,201.1999969482422,194.60243225097656,2722800
2018-08-06 00:00:00+00:00,201.0,202.4600067138672,200.50999450683594,201.5399932861328,194.93130493164062,3061300
2018-08-07 00:00:00+00:00,202.5,203.14999389648438,201.9600067138672,202.6199951171875,195.97589111328125,2422200
2018-08-08 00:00:00+00:00,202.4199981689453,203.5800018310547,202.0800018310547,202.86000061035156,196.20803833007812,2697900
2018-08-09 00:00:00+00:00,203.19000244140625,204.66000366210938,202.64999389648438,203.60000610351562,196.92376708984375,2444900
2018-08-10 00:00:00+00:00,202.97000122070312,203.91000366210938,202.16000366210938,202.64999389648438,196.0048828125,2567000
2018-08-13 00:00:00+00:00,202.64999389648438,204.33999633789062,201.88999938964844,202.30999755859375,195.6760711669922,2014000
2018-08-14 00:00:00+00:00,202.80999755859375,204.0500030517578,201.38999938964844,203.8800048828125,197.19454956054688,2076600
2018-08-15 00:00:00+00:00,202.64999389648438,203.0500030517578,199.5,200.24000549316406,193.67393493652344,2955700
2018-08-16 00:00:00+00:00,201.94000244140625,204.22999572753906,200.82000732421875,203.60000610351562,196.92376708984375,2894000
2018-08-17 00:00:00+00:00,203.86000061035156,204.60000610351562,202.00999450683594,203.2100067138672,196.54653930664062,2308900
2018-08-20 00:00:00+00:00,203.47000122070312,204.97999572753906,202.36000061035156,204.75,198.03602600097656,2469300
2018-08-21 00:00:00+00:00,205.0,205.92999267578125,202.6300048828125,203.08999633789062,196.4304962158203,1979600
2018-08-22 00:00:00+00:00,202.5,205.22000122070312,202.25,204.30999755859375,197.6104736328125,1905300
2018-08-23 00:00:00+00:00,204.49000549316406,205.9600067138672,204.17999267578125,205.22000122070312,198.49069213867188,2247600
2018-08-24 00:00:00+00:00,206.0,209.5,205.57000732421875,209.39999389648438,202.53353881835938,2722600
2018-08-27 00:00:00+00:00,210.17999267578125,211.75,210.17999267578125,211.52999877929688,204.59371948242188,2550200
2018-08-28 00:00:00+00:00,211.6999969482422,213.02999877929688,210.94000244140625,212.6300048828125,205.65768432617188,2240200
2018-08-29 00:00:00+00:00,212.5,215.86000061035156,212.4499969482422,214.57000732421875,207.53402709960938,3172100
2018-08-30 00:00:00+00:00,214.25,215.27999877929688,212.8300018310547,213.8000030517578,206.789306640625,3083000
2018-08-31 00:00:00+00:00,213.5800018310547,215.8000030517578,213.5,215.55999755859375,208.49156188964844,3020000
2018-09-04 00:00:00+00:00,215.67999267578125,217.35000610351562,214.67999267578125,216.82000732421875,209.7102508544922,3776500
2018-09-05 00:00:00+00:00,215.75999450683594,215.77000427246094,210.30999755859375,211.16000366210938,204.23585510253906,3869500
2018-09-06 00:00:00+00:00,211.44000244140625,213.27000427246094,210.47000122070312,212.77000427246094,205.79307556152344,3032800
2018-09-07 00:00:00+00:00,211.02000427246094,213.24000549316406,209.6999969482422,211.08999633789062,204.16815185546875,3298500
2018-09-10 00:00:00+00:00,212.66000366210938,213.47999572753906,211.3800048828125,211.6699981689453,204.72911071777344,3326300
2018-09-11 00:00:00+00:00,210.52000427246094,213.55999755859375,210.10000610351562,213.4499969482422,206.45077514648438,2728500
2018-09-12 00:00:00+00:00,213.0500030517578,214.4600067138672,211.86000061035156,214.02999877929688,207.01174926757812,2291300
2018-09-13 00:00:00+00:00,214.77000427246094,218.69000244140625,214.3699951171875,217.22000122070312,210.09715270996094,3898000
2018-09-14 00:00:00+00:00,218.0,218.82000732421875,216.4199981689453,217.9600067138672,210.81285095214844,2638000
2018-09-17 00:00:00+00:00,219.97000122070312,219.97999572753906,216.11000061035156,216.47000122070312,209.37176513671875,2500900
2018-09-18 00:00:00+00:00,217.4600067138672,220.9600067138672,217.3000030517578,220.0500030517578,212.83438110351562,2851000
2018-09-19 00:00:00+00:00,220.6300048828125,221.41000366210938,217.16000366210938,218.19000244140625,211.03536987304688,2883000
2018-09-20 00:00:00+00:00,219.97999572753906,221.9199981689453,218.89999389648438,221.38999938964844,214.13040161132812,3108500
2018-09-21 00:00:00+00:00,222.13999938964844,223.3699951171875,220.88999938964844,221.89999389648438,214.62364196777344,7177800
2018-09-24 00:00:00+00:00,220.41000366210938,222.13999938964844,218.2100067138672,221.35000610351562,214.0917205810547,2520000
2018-09-25 00:00:00+00:00,221.9199981689453,223.0399932861328,221.22000122070312,222.1199951171875,214.8364715576172,2181300
2018-09-26 00:00:00+00:00,222.6199951171875,224.36000061035156,221.6999969482422,222.25999450683594,214.9718475341797,2963600
2018-09-27 00:00:00+00:00,222.69000244140625,223.61000061035156,222.05999755859375,222.30999755859375,215.02020263671875,2645200
2018-09-28 00:00:00+00:00,222.1300048828125,223.69000244140625,221.0500030517578,222.61000061035156,215.31036376953125,2955000
2018-10-01 00:00:00+00:00,224.83999633789062,225.35000610351562,223.08999633789062,223.77000427246094,216.43235778808594,2955500
2018-10-02 00:00:00+00:00,223.5,223.72999572753906,221.00999450683594,222.3699951171875,215.0782470703125,3060700
2018-10-03 00:00:00+00:00,223.77999877929688,224.3300018310547,222.5500030517578,223.1300048828125,215.81333923339844,2662400
2018-10-04 00:00:00+00:00,222.07000732421875,222.14999389648438,214.58999633789062,216.14999389648438,209.06222534179688,5664900
2018-10-05 00:00:00+00:00,216.4499969482422,217.19000244140625,211.85000610351562,213.25999450683594,206.50587463378906,4268300
2018-10-08 00:00:00+00:00,211.6999969482422,211.8000030517578,203.25,208.25999450683594,201.66419982910156,5611000
2018-10-09 00:00:00+00:00,208.05999755859375,210.99000549316406,206.69000244140625,209.75999450683594,203.11669921875,5659400
2018-10-10 00:00:00+00:00,209.3300018310547,209.3300018310547,196.00999450683594,196.69000244140625,190.4606475830078,8455000
2018-10-11 00:00:00+00:00,194.64999389648438,199.72999572753906,192.91000366210938,194.50999450683594,188.3496551513672,9185200
2018-10-12 00:00:00+00:00,200.57000732421875,204.83999633789062,199.5399932861328,204.22000122070312,197.75210571289062,6160300
2018-10-15 00:00:00+00:00,203.72000122070312,203.8000030517578,199.52999877929688,200.32000732421875,193.9756622314453,3969200
2018-10-16 00:00:00+00:00,202.67999267578125,208.1199951171875,202.52999877929688,207.77999877929688,201.19940185546875,4694900
2018-10-17 00:00:00+00:00,207.6300048828125,208.0,204.69000244140625,207.3800048828125,200.81207275390625,4431200
2018-10-18 00:00:00+00:00,206.97000122070312,207.22000122070312,202.25999450683594,203.6199951171875,197.17117309570312,6264500
2018-10-19 00:00:00+00:00,203.8699951171875,207.44000244140625,203.0,203.05999755859375,196.62889099121094,4832500
2018-10-22 00:00:00+00:00,203.72000122070312,206.25999450683594,201.8800048828125,204.5,198.02325439453125,4045100
2018-10-23 00:00:00+00:00,199.49000549316406,203.72999572753906,196.60000610351562,202.42999267578125,196.01882934570312,5076800
2018-10-24 00:00:00+00:00,202.63999938964844,203.47000122070312,195.3800048828125,195.69000244140625,189.4923095703125,4415900
